2021.05.13,17:45,109.565,109.602,109.554,109.577,1772
2021.05.13,18:00,109.578,109.613,109.565,109.605,1057
2021.05.13,18:15,109.606,109.632,109.587,109.626,794
2021.05.13,18:30,109.625,109.634,109.574,109.592,747
2021.05.13,18:45,109.591,109.594,109.557,109.571,515
2021.05.13,19:00,109.569,109.583,109.533,109.542,609
2021.05.13,19:15,109.541,109.559,109.522,109.522,610
2021.05.13,19:30,109.523,109.528,109.510,109.519,597
2021.05.13,19:45,109.518,109.522,109.451,109.463,1069
2021.05.13,20:00,109.465,109.512,109.440,109.487,1288
2021.05.13,20:15,109.486,109.530,109.483,109.519,885
2021.05.13,20:30,109.518,109.523,109.488,109.493,875
2021.05.13,20:45,109.492,109.522,109.479,109.521,560
2021.05.13,21:00,109.520,109.531,109.487,109.489,469
2021.05.13,21:15,109.489,109.503,109.472,109.485,453
2021.05.13,21:30,109.486,109.493,109.462,109.470,374
2021.05.13,21:45,109.469,109.470,109.411,109.452,535
2021.05.13,22:00,109.453,109.486,109.443,109.468,597
2021.05.13,22:15,109.467,109.469,109.408,109.412,575
2021.05.13,22:30,109.411,109.423,109.405,109.420,432
2021.05.13,22:45,109.421,109.440,109.409,109.416,439
2021.05.13,23:00,109.417,109.445,109.414,109.437,315
2021.05.13,23:15,109.427,109.446,109.424,109.443,348
2021.05.13,23:30,109.443,109.452,109.426,109.444,323
2021.05.13,23:45,109.445,109.458,109.419,109.424,725
2021.05.14,00:00,109.424,109.455,109.384,109.429,95
2021.05.14,00:15,109.409,109.426,109.407,109.422,721
2021.05.14,00:30,109.418,109.425,109.415,109.417,247
2021.05.14,00:45,109.418,109.454,109.417,109.448,1745
2021.05.14,01:00,109.444,109.470,109.441,109.469,632
2021.05.14,01:15,109.468,109.491,109.468,109.490,1059
2021.05.14,01:30,109.489,109.491,109.468,109.471,159
2021.05.14,01:45,109.473,109.484,109.473,109.484,121
2021.05.14,02:00,109.483,109.493,109.460,109.480,300
2021.05.14,02:15,109.481,109.484,109.469,109.476,383
2021.05.14,02:30,109.474,109.501,109.464,109.499,425
2021.05.14,02:45,109.498,109.528,109.494,109.518,414
2021.05.14,03:00,109.517,109.557,109.510,109.533,971
2021.05.14,03:15,109.532,109.608,109.528,109.596,735
2021.05.14,03:30,109.595,109.640,109.591,109.615,1007
2021.05.14,03:45,109.614,109.633,109.574,109.583,1593
2021.05.14,04:00,109.582,109.655,109.578,109.621,898
2021.05.14,04:15,109.620,109.640,109.590,109.601,817
2021.05.14,04:30,109.601,109.615,109.578,109.583,544
2021.05.14,04:45,109.582,109.636,109.577,109.615,807
2021.05.14,05:00,109.613,109.621,109.584,109.595,673
2021.05.14,05:15,109.594,109.613,109.590,109.602,384
2021.05.14,05:30,109.601,109.618,109.590,109.611,440
2021.05.14,05:45,109.612,109.623,109.601,109.605,335
2021.05.14,06:00,109.604,109.612,109.596,109.598,394
2021.05.14,06:15,109.597,109.601,109.587,109.591,281
2021.05.14,06:30,109.592,109.595,109.563,109.578,343
2021.05.14,06:45,109.580,109.583,109.556,109.564,459
2021.05.14,07:00,109.565,109.565,109.545,109.546,357
2021.05.14,07:15,109.545,109.563,109.541,109.561,216
2021.05.14,07:30,109.560,109.561,109.522,109.530,283
2021.05.14,07:45,109.532,109.537,109.508,109.531,574
2021.05.14,08:00,109.530,109.541,109.522,109.535,280
2021.05.14,08:15,109.536,109.537,109.515,109.528,189
2021.05.14,08:30,109.529,109.529,109.505,109.514,308
2021.05.14,08:45,109.515,109.522,109.501,109.501,363
2021.05.14,09:00,109.500,109.513,109.466,109.485,844
2021.05.14,09:15,109.484,109.508,109.428,109.432,857
2021.05.14,09:30,109.433,109.456,109.377,109.395,895
2021.05.14,09:45,109.393,109.396,109.344,109.387,1001
2021.05.14,10:00,109.386,109.401,109.338,109.391,1056
2021.05.14,10:15,109.392,109.424,109.384,109.405,812
2021.05.14,10:30,109.406,109.440,109.358,109.414,938
2021.05.14,10:45,109.412,109.437,109.362,109.384,1029
2021.05.14,11:00,109.385,109.402,109.328,109.343,974
2021.05.14,11:15,109.342,109.343,109.258,109.269,1056
2021.05.14,11:30,109.271,109.319,109.257,109.296,1029
2021.05.14,11:45,109.295,109.310,109.257,109.279,709
2021.05.14,12:00,109.280,109.297,109.247,109.277,563
2021.05.14,12:15,109.276,109.357,109.275,109.332,788
2021.05.14,12:30,109.331,109.359,109.318,109.350,415
2021.05.14,12:45,109.347,109.364,109.326,109.351,540
2021.05.14,13:00,109.352,109.370,109.349,109.363,415
2021.05.14,13:15,109.364,109.405,109.349,109.375,626
2021.05.14,13:30,109.376,109.389,109.367,109.381,390
2021.05.14,13:45,109.380,109.400,109.350,109.358,642
2021.05.14,14:00,109.358,109.369,109.346,109.355,442
2021.05.14,14:15,109.356,109.389,109.333,109.370,525
2021.05.14,14:30,109.369,109.371,109.288,109.291,611
2021.05.14,14:45,109.290,109.328,109.275,109.319,858
2021.05.14,15:00,109.321,109.337,109.277,109.292,880
2021.05.14,15:15,109.293,109.318,109.256,109.272,1105
2021.05.14,15:30,109.273,109.390,109.184,109.384,4769
2021.05.14,15:45,109.385,109.416,109.307,109.325,1852
2021.05.14,16:00,109.326,109.401,109.321,109.351,1316
2021.05.14,16:15,109.347,109.365,109.287,109.357,1083
2021.05.14,16:30,109.356,109.371,109.259,109.277,1622
2021.05.14,16:45,109.278,109.333,109.269,109.281,1280
2021.05.14,17:00,109.282,109.381,109.282,109.317,1863
2021.05.14,17:15,109.316,109.416,109.292,109.398,1339
2021.05.14,17:30,109.397,109.449,109.373,109.446,1249
2021.05.14,17:45,109.446,109.448,109.399,109.423,1186
2021.05.14,18:00,109.424,109.448,109.401,109.413,754
2021.05.14,18:15,109.412,109.444,109.382,109.399,695
2021.05.14,18:30,109.398,109.415,109.376,109.382,457
2021.05.14,18:45,109.381,109.382,109.346,109.372,567
2021.05.14,19:00,109.371,109.373,109.352,109.366,515
2021.05.14,19:15,109.367,109.385,109.366,109.370,426
2021.05.14,19:30,109.371,109.425,109.366,109.415,467
2021.05.14,19:45,109.416,109.418,109.404,109.408,315
2021.05.14,20:00,109.409,109.434,109.409,109.429,327
2021.05.14,20:15,109.430,109.440,109.414,109.422,369
2021.05.14,20:30,109.423,109.439,109.414,109.437,212
2021.05.14,20:45,109.436,109.440,109.418,109.428,373
2021.05.14,21:00,109.429,109.429,109.397,109.404,614
2021.05.14,21:15,109.406,109.417,109.397,109.398,218
2021.05.14,21:30,109.399,109.408,109.372,109.373,210
2021.05.14,21:45,109.372,109.379,109.345,109.348,534
2021.05.14,22:00,109.349,109.375,109.347,109.357,392
2021.05.14,22:15,109.358,109.370,109.346,109.354,290
2021.05.14,22:30,109.354,109.378,109.354,109.368,359
2021.05.14,22:45,109.367,109.373,109.337,109.340,463
2021.05.14,23:00,109.339,109.355,109.337,109.350,397
2021.05.14,23:15,109.340,109.355,109.340,109.345,268
2021.05.14,23:30,109.345,109.367,109.341,109.367,324
2021.05.14,23:45,109.366,109.371,109.350,109.353,1577
2021.05.17,00:00,109.200,109.284,109.184,109.212,48
2021.05.17,00:15,109.197,109.197,109.197,109.197,1
2021.05.17,00:30,109.193,109.202,109.163,109.189,31
2021.05.17,00:45,109.183,109.248,109.170,109.231,137
2021.05.17,01:00,109.241,109.356,109.217,109.344,569
2021.05.17,01:15,109.354,109.376,109.343,109.364,321
2021.05.17,01:30,109.363,109.400,109.356,109.389,249
2021.05.17,01:45,109.386,109.407,109.379,109.406,149
2021.05.17,02:00,109.404,109.405,109.381,109.387,333
2021.05.17,02:15,109.388,109.391,109.374,109.379,329
2021.05.17,02:30,109.380,109.391,109.372,109.382,233
2021.05.17,02:45,109.383,109.423,109.365,109.420,467
2021.05.17,03:00,109.421,109.492,109.403,109.481,1027
2021.05.17,03:15,109.485,109.501,109.461,109.468,636
2021.05.17,03:30,109.467,109.489,109.441,109.457,486
2021.05.17,03:45,109.458,109.487,109.410,109.432,1103
2021.05.17,04:00,109.433,109.444,109.401,109.421,846
2021.05.17,04:15,109.420,109.426,109.332,109.346,1209
2021.05.17,04:30,109.343,109.368,109.322,109.367,734
2021.05.17,04:45,109.366,109.367,109.325,109.343,521
2021.05.17,05:00,109.341,109.375,109.317,109.368,871
2021.05.17,05:15,109.367,109.376,109.347,109.374,464
2021.05.17,05:30,109.373,109.378,109.358,109.368,424
2021.05.17,05:45,109.369,109.369,109.329,109.335,362
2021.05.17,06:00,109.336,109.341,109.268,109.283,910
2021.05.17,06:15,109.281,109.312,109.276,109.307,1025
2021.05.17,06:30,109.306,109.344,109.296,109.339,373
2021.05.17,06:45,109.338,109.353,109.330,109.343,272
2021.05.17,07:00,109.342,109.384,109.329,109.375,438
2021.05.17,07:15,109.376,109.393,109.365,109.377,379
2021.05.17,07:30,109.376,109.383,109.361,109.365,397
2021.05.17,07:45,109.366,109.399,109.355,109.389,398
2021.05.17,08:00,109.390,109.396,109.377,109.395,286
2021.05.17,08:15,109.394,109.395,109.349,109.359,381
2021.05.17,08:30,109.360,109.371,109.316,109.326,399
2021.05.17,08:45,109.327,109.341,109.310,109.337,383
2021.05.17,09:00,109.336,109.337,109.250,109.256,881
2021.05.17,09:15,109.257,109.261,109.218,109.238,950
2021.05.17,09:30,109.236,109.241,109.169,109.220,1086
2021.05.17,09:45,109.221,109.226,109.183,109.199,615
2021.05.17,10:00,109.198,109.205,109.145,109.182,1002
2021.05.17,10:15,109.183,109.230,109.165,109.230,901
2021.05.17,10:30,109.229,109.254,109.221,109.228,827
2021.05.17,10:45,109.229,109.259,109.205,109.248,784
2021.05.17,11:00,109.249,109.291,109.236,109.288,710
2021.05.17,11:15,109.288,109.327,109.280,109.293,604
2021.05.17,11:30,109.293,109.304,109.259,109.263,551
2021.05.17,11:45,109.262,109.271,109.195,109.207,519
2021.05.17,12:00,109.206,109.246,109.196,109.219,489
2021.05.17,12:15,109.218,109.239,109.215,109.222,411
2021.05.17,12:30,109.222,109.222,109.187,109.212,424
2021.05.17,12:45,109.211,109.231,109.167,109.199,710
2021.05.17,13:00,109.198,109.202,109.101,109.105,649
2021.05.17,13:15,109.106,109.143,109.074,109.081,537
2021.05.17,13:30,109.082,109.132,109.074,109.118,514
2021.05.17,13:45,109.119,109.138,109.116,109.130,603
2021.05.17,14:00,109.131,109.151,109.086,109.088,611
2021.05.17,14:15,109.089,109.158,109.088,109.153,790
2021.05.17,14:30,109.154,109.185,109.153,109.177,489
2021.05.17,14:45,109.176,109.209,109.155,109.205,693
2021.05.17,15:00,109.204,109.206,109.172,109.192,687
2021.05.17,15:15,109.191,109.289,109.155,109.264,1338
2021.05.17,15:30,109.266,109.273,109.198,109.212,1233
2021.05.17,15:45,109.215,109.265,109.198,109.262,1054
2021.05.17,16:00,109.263,109.281,109.194,109.199,968
2021.05.17,16:15,109.201,109.202,109.157,109.178,636
2021.05.17,16:30,109.177,109.188,109.138,109.168,1116
2021.05.17,16:45,109.166,109.177,109.125,109.177,785
2021.05.17,17:00,109.178,109.252,109.173,109.241,1027
2021.05.17,17:15,109.242,109.247,109.165,109.181,741
2021.05.17,17:30,109.180,109.225,109.175,109.224,976
2021.05.17,17:45,109.225,109.240,109.160,109.187,1378
2021.05.17,18:00,109.186,109.216,109.173,109.204,748
2021.05.17,18:15,109.205,109.207,109.171,109.194,695
2021.05.17,18:30,109.195,109.206,109.179,109.187,486
2021.05.17,18:45,109.188,109.200,109.162,109.174,513
2021.05.17,19:00,109.173,109.180,109.151,109.164,419
2021.05.17,19:15,109.165,109.165,109.129,109.134,306
2021.05.17,19:30,109.133,109.141,109.128,109.139,197
2021.05.17,19:45,109.138,109.143,109.116,109.116,288
2021.05.17,20:00,109.117,109.121,109.097,109.102,298
2021.05.17,20:15,109.101,109.110,109.098,109.099,185
2021.05.17,20:30,109.100,109.131,109.099,109.125,211
2021.05.17,20:45,109.124,109.131,109.113,109.125,341
2021.05.17,21:00,109.124,109.134,109.121,109.130,244
2021.05.17,21:15,109.131,109.158,109.131,109.152,178
2021.05.17,21:30,109.151,109.160,109.144,109.153,127
2021.05.17,21:45,109.152,109.178,109.131,109.171,185
2021.05.17,22:00,109.174,109.199,109.169,109.195,353
2021.05.17,22:15,109.196,109.211,109.193,109.195,186
2021.05.17,22:30,109.196,109.203,109.188,109.189,190
2021.05.17,22:45,109.190,109.191,109.160,109.170,470
2021.05.17,23:00,109.169,109.219,109.164,109.215,377
2021.05.17,23:15,109.205,109.214,109.188,109.197,443
2021.05.17,23:30,109.197,109.225,109.197,109.223,403
2021.05.17,23:45,109.224,109.238,109.160,109.179,623
2021.05.18,00:00,109.184,109.219,109.152,109.216,2516
2021.05.18,00:15,109.216,109.220,109.175,109.196,323
2021.05.18,00:30,109.196,109.210,109.175,109.198,485
2021.05.18,00:45,109.194,109.199,109.190,109.194,123
2021.05.18,01:00,109.194,109.199,109.186,109.191,652
2021.05.18,01:15,109.190,109.200,109.178,109.182,659
2021.05.18,01:30,109.182,109.200,109.181,109.197,460
2021.05.18,01:45,109.196,109.204,109.195,109.196,563
2021.05.18,02:00,109.194,109.203,109.185,109.195,245
2021.05.18,02:15,109.196,109.199,109.188,109.195,136
2021.05.18,02:30,109.197,109.200,109.166,109.168,292
2021.05.18,02:45,109.169,109.241,109.167,109.239,556
2021.05.18,03:00,109.240,109.283,109.225,109.232,1222
2021.05.18,03:15,109.231,109.262,109.223,109.254,748
2021.05.18,03:30,109.255,109.258,109.193,109.203,659
2021.05.18,03:45,109.202,109.223,109.182,109.212,1331
2021.05.18,04:00,109.211,109.247,109.138,109.139,1063
2021.05.18,04:15,109.140,109.166,109.114,109.144,1243
2021.05.18,04:30,109.143,109.175,109.126,109.142,1112
2021.05.18,04:45,109.143,109.196,109.135,109.168,821
2021.05.18,05:00,109.169,109.170,109.104,109.126,953
2021.05.18,05:15,109.127,109.173,109.125,109.166,505
2021.05.18,05:30,109.167,109.193,109.160,109.185,532
2021.05.18,05:45,109.186,109.206,109.171,109.196,520
2021.05.18,06:00,109.197,109.205,109.170,109.187,336
2021.05.18,06:15,109.186,109.200,109.180,109.199,294
2021.05.18,06:30,109.198,109.201,109.175,109.184,461
2021.05.18,06:45,109.183,109.218,109.181,109.181,541
2021.05.18,07:00,109.183,109.233,109.182,109.223,324
2021.05.18,07:15,109.223,109.230,109.216,109.216,175
2021.05.18,07:30,109.218,109.218,109.155,109.167,658
2021.05.18,07:45,109.168,109.204,109.167,109.203,419
2021.05.18,08:00,109.204,109.209,109.174,109.181,293
2021.05.18,08:15,109.180,109.191,109.176,109.178,231
2021.05.18,08:30,109.177,109.179,109.162,109.176,237
2021.05.18,08:45,109.177,109.179,109.127,109.143,376
2021.05.18,09:00,109.144,109.152,109.092,109.116,946
2021.05.18,09:15,109.115,109.121,109.053,109.079,784
2021.05.18,09:30,109.080,109.106,109.076,109.080,531
2021.05.18,09:45,109.079,109.079,109.034,109.066,802
2021.05.18,10:00,109.065,109.081,108.998,109.016,954
2021.05.18,10:15,109.017,109.023,108.969,108.978,922
2021.05.18,10:30,108.979,108.992,108.955,108.980,903
2021.05.18,10:45,108.979,108.990,108.941,108.964,852
2021.05.18,11:00,108.966,108.974,108.896,108.911,1045
2021.05.18,11:15,108.912,108.919,108.865,108.900,1044
2021.05.18,11:30,108.899,108.946,108.864,108.927,1077
2021.05.18,11:45,108.928,108.928,108.849,108.857,815
2021.05.18,12:00,108.856,108.891,108.855,108.881,757
2021.05.18,12:15,108.880,108.946,108.864,108.921,791
2021.05.18,12:30,108.920,108.940,108.876,108.910,709
2021.05.18,12:45,108.909,108.947,108.892,108.919,607
2021.05.18,13:00,108.918,108.981,108.917,108.973,478
2021.05.18,13:15,108.972,108.990,108.951,108.988,527
2021.05.18,13:30,108.987,108.991,108.960,108.963,527
2021.05.18,13:45,108.962,109.006,108.945,109.003,513
2021.05.18,14:00,109.003,109.068,108.989,109.034,872
2021.05.18,14:15,109.033,109.041,109.007,109.035,627
2021.05.18,14:30,109.034,109.035,108.963,108.974,563
2021.05.18,14:45,108.973,108.980,108.939,108.945,618
2021.05.18,15:00,108.944,108.944,108.883,108.896,1062
2021.05.18,15:15,108.897,108.942,108.874,108.930,1023
2021.05.18,15:30,108.928,108.934,108.833,108.868,1526
2021.05.18,15:45,108.867,108.934,108.862,108.928,1321
2021.05.18,16:00,108.929,108.967,108.902,108.955,1482
2021.05.18,16:15,108.957,108.967,108.889,108.912,1025
2021.05.18,16:30,108.911,108.939,108.873,108.931,1458
2021.05.18,16:45,108.932,108.962,108.918,108.952,1285
2021.05.18,17:00,108.951,108.951,108.901,108.941,956
2021.05.18,17:15,108.940,108.957,108.875,108.914,922
2021.05.18,17:30,108.915,108.921,108.869,108.896,888
2021.05.18,17:45,108.895,108.905,108.838,108.887,1007
2021.05.18,18:00,108.888,108.922,108.885,108.907,656
2021.05.18,18:15,108.906,108.947,108.899,108.941,448
2021.05.18,18:30,108.942,108.990,108.941,108.973,540
2021.05.18,18:45,108.975,109.020,108.975,109.014,518
2021.05.18,19:00,109.012,109.014,108.963,108.967,607
2021.05.18,19:15,108.968,108.971,108.954,108.954,398
2021.05.18,19:30,108.955,108.965,108.946,108.959,287
2021.05.18,19:45,108.960,108.968,108.938,108.938,332
2021.05.18,20:00,108.939,108.948,108.936,108.939,227
2021.05.18,20:15,108.941,108.947,108.937,108.946,206
2021.05.18,20:30,108.945,108.947,108.900,108.902,320
2021.05.18,20:45,108.903,108.907,108.885,108.904,361
2021.05.18,21:00,108.903,108.904,108.872,108.875,417
2021.05.18,21:15,108.874,108.887,108.871,108.883,292
2021.05.18,21:30,108.882,108.890,108.866,108.873,345
2021.05.18,21:45,108.873,108.885,108.859,108.865,419
2021.05.18,22:00,108.866,108.898,108.855,108.892,364
2021.05.18,22:15,108.891,108.901,108.878,108.889,383
2021.05.18,22:30,108.888,108.921,108.885,108.913,409
2021.05.18,22:45,108.912,108.921,108.900,108.902,512
2021.05.18,23:00,108.903,108.927,108.902,108.925,204
2021.05.18,23:15,108.915,108.924,108.905,108.905,198
2021.05.18,23:30,108.904,108.916,108.893,108.898,628
2021.05.18,23:45,108.897,108.898,108.871,108.887,909
2021.05.19,00:00,108.887,108.890,108.842,108.864,79
2021.05.19,00:15,108.864,108.876,108.844,108.876,40
2021.05.19,00:30,108.876,108.876,108.856,108.865,87
2021.05.19,00:45,108.866,108.879,108.861,108.879,64
2021.05.19,01:00,108.879,108.895,108.865,108.895,343
2021.05.19,01:15,108.905,108.918,108.905,108.915,356
2021.05.19,01:30,108.917,108.921,108.892,108.911,357
2021.05.19,01:45,108.912,108.914,108.889,108.889,444
2021.05.19,02:00,108.890,108.931,108.890,108.923,171
2021.05.19,02:15,108.922,108.928,108.907,108.907,353
2021.05.19,02:30,108.905,108.906,108.842,108.852,258
2021.05.19,02:45,108.853,108.880,108.830,108.866,396
2021.05.19,03:00,108.867,108.963,108.859,108.934,1371
2021.05.19,03:15,108.933,108.981,108.906,108.979,876
2021.05.19,03:30,108.980,108.980,108.928,108.936,711
2021.05.19,03:45,108.937,109.016,108.912,109.003,1508
2021.05.19,04:00,109.002,109.049,109.000,109.010,1190
2021.05.19,04:15,109.011,109.032,108.995,109.023,721
2021.05.19,04:30,109.023,109.073,109.005,109.038,825
2021.05.19,04:45,109.037,109.051,109.024,109.050,642
2021.05.19,05:00,109.049,109.050,108.989,108.991,1050
2021.05.19,05:15,108.993,108.996,108.971,108.973,630
2021.05.19,05:30,108.974,108.981,108.952,108.972,643
2021.05.19,05:45,108.972,108.981,108.949,108.951,378
2021.05.19,06:00,108.950,108.981,108.949,108.975,431
2021.05.19,06:15,108.974,108.974,108.929,108.946,444
2021.05.19,06:30,108.945,108.954,108.933,108.946,293
2021.05.19,06:45,108.947,108.954,108.921,108.929,208
2021.05.19,07:00,108.930,108.932,108.915,108.928,260
2021.05.19,07:15,108.929,108.930,108.901,108.915,459
2021.05.19,07:30,108.914,108.938,108.913,108.936,296
2021.05.19,07:45,108.935,108.974,108.934,108.962,514
2021.05.19,08:00,108.964,108.970,108.939,108.944,321
2021.05.19,08:15,108.943,108.951,108.921,108.927,269
2021.05.19,08:30,108.928,108.955,108.922,108.935,363
2021.05.19,08:45,108.936,108.943,108.907,108.943,580
2021.05.19,09:00,108.944,108.953,108.918,108.926,734
2021.05.19,09:15,108.927,108.972,108.927,108.959,540
2021.05.19,09:30,108.958,109.008,108.954,108.990,683
2021.05.19,09:45,108.991,108.993,108.952,108.964,632
2021.05.19,10:00,108.965,109.007,108.933,108.981,1434
2021.05.19,10:15,108.982,109.045,108.981,109.024,1156
2021.05.19,10:30,109.023,109.079,109.005,109.048,1098
2021.05.19,10:45,109.049,109.118,109.043,109.082,1178
2021.05.19,11:00,109.077,109.084,109.033,109.033,798
2021.05.19,11:15,109.034,109.093,109.034,109.078,642
2021.05.19,11:30,109.079,109.085,109.050,109.075,783
2021.05.19,11:45,109.076,109.097,109.050,109.053,952
2021.05.19,12:00,109.054,109.128,109.052,109.093,931
2021.05.19,12:15,109.094,109.160,109.094,109.156,1119
2021.05.19,12:30,109.154,109.161,109.117,109.147,724
2021.05.19,12:45,109.148,109.172,109.126,109.161,576
2021.05.19,13:00,109.161,109.199,109.142,109.184,699
2021.05.19,13:15,109.185,109.206,109.171,109.195,775
2021.05.19,13:30,109.196,109.225,109.196,109.222,529
2021.05.19,13:45,109.224,109.247,109.219,109.246,971
2021.05.19,14:00,109.247,109.305,109.240,109.288,1277
2021.05.19,14:15,109.287,109.336,109.279,109.300,1177
2021.05.19,14:30,109.299,109.304,109.240,109.248,923
2021.05.19,14:45,109.247,109.247,109.172,109.182,1051
2021.05.19,15:00,109.183,109.197,109.132,109.151,1270
2021.05.19,15:15,109.150,109.175,109.147,109.165,854
2021.05.19,15:30,109.166,109.211,109.155,109.164,1690
2021.05.19,15:45,109.163,109.175,109.012,109.025,1854
2021.05.19,16:00,109.025,109.033,108.732,108.813,3832
2021.05.19,16:15,108.811,108.953,108.750,108.903,2760
2021.05.19,16:30,108.904,108.925,108.769,108.826,2703
2021.05.19,16:45,108.823,108.849,108.746,108.771,2394
2021.05.19,17:00,108.770,108.806,108.659,108.705,2838
2021.05.19,17:15,108.707,108.746,108.684,108.732,1777
2021.05.19,17:30,108.731,108.731,108.620,108.654,1966
2021.05.19,17:45,108.653,108.663,108.583,108.598,1752
2021.05.19,18:00,108.601,108.706,108.571,108.695,1327
2021.05.19,18:15,108.698,108.712,108.666,108.701,961
2021.05.19,18:30,108.700,108.728,108.684,108.723,865
2021.05.19,18:45,108.724,108.768,108.718,108.760,643
2021.05.19,19:00,108.759,108.766,108.737,108.754,517
2021.05.19,19:15,108.755,108.785,108.735,108.773,573
2021.05.19,19:30,108.774,108.802,108.764,108.787,355
2021.05.19,19:45,108.785,108.818,108.782,108.813,464
2021.05.19,20:00,108.812,108.865,108.802,108.842,647
2021.05.19,20:15,108.841,108.935,108.841,108.930,601
2021.05.19,20:30,108.931,108.947,108.920,108.937,488
2021.05.19,20:45,108.939,108.953,108.907,108.918,689
2021.05.19,21:00,108.918,109.267,108.917,109.215,4411
2021.05.19,21:15,109.217,109.261,109.155,109.172,2460
2021.05.19,21:30,109.173,109.248,109.166,109.219,1715
2021.05.19,21:45,109.220,109.297,109.167,109.210,1728
2021.05.19,22:00,109.210,109.280,109.209,109.231,1594
2021.05.19,22:15,109.233,109.249,109.210,109.236,842
2021.05.19,22:30,109.239,109.239,109.201,109.228,881
2021.05.19,22:45,109.229,109.238,109.191,109.207,927
2021.05.19,23:00,109.209,109.236,109.190,109.199,702
2021.05.19,23:15,109.189,109.201,109.172,109.192,1337
2021.05.19,23:30,109.192,109.209,109.187,109.190,649
2021.05.19,23:45,109.193,109.214,109.174,109.201,1594
2021.05.20,00:00,109.198,109.202,109.165,109.175,40
2021.05.20,00:15,109.176,109.185,109.166,109.175,941
2021.05.20,00:30,109.175,109.181,109.156,109.168,176
2021.05.20,00:45,109.160,109.174,109.159,109.162,543
2021.05.20,01:00,109.160,109.199,109.158,109.195,1654
2021.05.20,01:15,109.205,109.214,109.198,109.201,1655
2021.05.20,01:30,109.200,109.202,109.181,109.192,381
2021.05.20,01:45,109.193,109.212,109.187,109.212,239
2021.05.20,02:00,109.210,109.227,109.209,109.220,372
2021.05.20,02:15,109.222,109.238,109.211,109.236,191
2021.05.20,02:30,109.237,109.281,109.226,109.262,454
2021.05.20,02:45,109.264,109.308,109.259,109.262,532
2021.05.20,03:00,109.261,109.295,109.211,109.251,1127
2021.05.20,03:15,109.253,109.278,109.187,109.241,1037
2021.05.20,03:30,109.242,109.277,109.200,109.200,1270
2021.05.20,03:45,109.201,109.228,109.167,109.198,1867
2021.05.20,04:00,109.197,109.203,109.146,109.175,1092
2021.05.20,04:15,109.176,109.183,109.146,109.170,950
2021.05.20,04:30,109.169,109.177,109.102,109.122,1266
2021.05.20,04:45,109.123,109.131,109.092,109.114,866
2021.05.20,05:00,109.113,109.162,109.106,109.156,904
2021.05.20,05:15,109.157,109.180,109.153,109.159,603
2021.05.20,05:30,109.160,109.162,109.135,109.143,685
2021.05.20,05:45,109.145,109.173,109.141,109.146,1217
2021.05.20,06:00,109.145,109.156,109.120,109.124,1347
2021.05.20,06:15,109.125,109.141,109.114,109.117,531
2021.05.20,06:30,109.118,109.137,109.116,109.131,309
2021.05.20,06:45,109.132,109.141,109.120,109.134,436
2021.05.20,07:00,109.135,109.151,109.129,109.130,384
2021.05.20,07:15,109.131,109.156,109.117,109.146,342
2021.05.20,07:30,109.145,109.168,109.139,109.150,377
2021.05.20,07:45,109.151,109.170,109.138,109.160,334
2021.05.20,08:00,109.159,109.165,109.147,109.151,234
2021.05.20,08:15,109.150,109.158,109.137,109.141,165
2021.05.20,08:30,109.140,109.165,109.128,109.155,434
2021.05.20,08:45,109.156,109.157,109.131,109.146,374
2021.05.20,09:00,109.144,109.152,109.085,109.100,886
2021.05.20,09:15,109.099,109.133,109.094,109.114,488
2021.05.20,09:30,109.115,109.130,109.045,109.091,797
2021.05.20,09:45,109.090,109.108,109.072,109.105,543
2021.05.20,10:00,109.104,109.104,108.981,109.020,1077
2021.05.20,10:15,109.021,109.053,109.015,109.034,692
2021.05.20,10:30,109.032,109.035,108.984,109.022,953
2021.05.20,10:45,109.021,109.049,108.961,108.980,1070
2021.05.20,11:00,108.978,108.981,108.950,108.962,1067
2021.05.20,11:15,108.960,108.968,108.925,108.955,766
2021.05.20,11:30,108.954,108.995,108.952,108.967,876
2021.05.20,11:45,108.966,108.975,108.872,108.916,1316
2021.05.20,12:00,108.918,108.993,108.915,108.982,862
2021.05.20,12:15,108.983,108.994,108.963,108.988,662
2021.05.20,12:30,108.987,109.004,108.935,108.970,790
2021.05.20,12:45,108.969,108.981,108.949,108.962,730
2021.05.20,13:00,108.961,108.998,108.960,108.977,658
2021.05.20,13:15,108.976,108.976,108.936,108.966,635
2021.05.20,13:30,108.965,108.979,108.941,108.949,827
2021.05.20,13:45,108.948,109.026,108.943,109.004,769
2021.05.20,14:00,109.002,109.016,108.951,108.963,820
2021.05.20,14:15,108.964,108.986,108.944,108.962,723
2021.05.20,14:30,108.961,108.981,108.935,108.972,483
2021.05.20,14:45,108.971,108.977,108.894,108.916,740
2021.05.20,15:00,108.917,108.958,108.889,108.949,905
2021.05.20,15:15,108.948,108.984,108.924,108.952,968
2021.05.20,15:30,108.952,108.985,108.895,108.968,1617
2021.05.20,15:45,108.969,109.024,108.968,108.984,1276
2021.05.20,16:00,108.983,108.983,108.935,108.940,1239
2021.05.20,16:15,108.941,108.944,108.897,108.898,1031
2021.05.20,16:30,108.897,108.902,108.790,108.815,1378
2021.05.20,16:45,108.812,108.853,108.789,108.835,1222
2021.05.20,17:00,108.834,108.836,108.752,108.769,1385
2021.05.20,17:15,108.768,108.830,108.763,108.829,836
