2021.01.14,15:00,104.076,104.158,104.073,104.110,2449
2021.01.14,15:30,104.113,104.113,104.022,104.064,1690
2021.01.14,16:00,104.063,104.074,103.999,104.032,1353
2021.01.14,16:30,104.034,104.098,104.006,104.088,1781
2021.01.14,17:00,104.089,104.127,104.026,104.027,1714
2021.01.14,17:30,104.028,104.044,103.797,103.840,2523
2021.01.14,18:00,103.839,103.856,103.666,103.672,2164
2021.01.14,18:30,103.671,103.744,103.650,103.664,1425
2021.01.14,19:00,103.662,103.726,103.636,103.723,1246
2021.01.14,19:30,103.721,103.728,103.561,103.648,1529
2021.01.14,20:00,103.647,103.806,103.615,103.774,2269
2021.01.14,20:30,103.776,103.802,103.740,103.796,1136
2021.01.14,21:00,103.795,103.828,103.788,103.788,1183
2021.01.14,21:30,103.790,103.796,103.764,103.784,680
2021.01.14,22:00,103.785,103.789,103.746,103.764,828
2021.01.14,22:30,103.762,103.764,103.665,103.708,858
2021.01.14,23:00,103.707,103.773,103.703,103.768,420
2021.01.14,23:30,103.766,103.804,103.760,103.789,418
2021.01.15,00:00,103.787,103.813,103.722,103.780,180
2021.01.15,00:30,103.787,103.830,103.787,103.815,563
2021.01.15,01:00,103.814,103.814,103.791,103.803,285
2021.01.15,01:30,103.805,103.845,103.805,103.839,574
2021.01.15,02:00,103.838,103.852,103.698,103.747,1256
2021.01.15,02:30,103.748,103.830,103.744,103.784,1244
2021.01.15,03:00,103.786,103.792,103.727,103.736,1002
2021.01.15,03:30,103.734,103.746,103.723,103.741,556
2021.01.15,04:00,103.742,103.780,103.736,103.766,461
2021.01.15,04:30,103.765,103.776,103.734,103.762,462
2021.01.15,05:00,103.764,103.820,103.764,103.809,604
2021.01.15,05:30,103.808,103.812,103.756,103.764,484
2021.01.15,06:00,103.765,103.806,103.764,103.788,477
2021.01.15,06:30,103.786,103.797,103.755,103.760,417
2021.01.15,07:00,103.761,103.789,103.760,103.786,582
2021.01.15,07:30,103.788,103.820,103.788,103.804,720
2021.01.15,08:00,103.805,103.810,103.760,103.761,440
2021.01.15,08:30,103.762,103.792,103.752,103.770,497
2021.01.15,09:00,103.771,103.785,103.644,103.672,987
2021.01.15,09:30,103.674,103.702,103.648,103.696,1072
2021.01.15,10:00,103.698,103.718,103.651,103.696,1740
2021.01.15,10:30,103.699,103.760,103.679,103.749,1507
2021.01.15,11:00,103.750,103.765,103.694,103.698,1213
2021.01.15,11:30,103.699,103.722,103.658,103.661,1078
2021.01.15,12:00,103.662,103.694,103.656,103.664,1122
2021.01.15,12:30,103.665,103.692,103.617,103.663,1100
2021.01.15,13:00,103.660,103.684,103.644,103.659,1228
2021.01.15,13:30,103.658,103.681,103.622,103.665,1093
2021.01.15,14:00,103.666,103.735,103.662,103.721,1450
2021.01.15,14:30,103.722,103.750,103.687,103.715,1582
2021.01.15,15:00,103.716,103.757,103.694,103.699,1405
2021.01.15,15:30,103.698,103.760,103.643,103.760,2653
2021.01.15,16:00,103.761,103.806,103.754,103.776,2602
2021.01.15,16:30,103.775,103.890,103.752,103.876,3079
2021.01.15,17:00,103.875,103.900,103.761,103.784,3869
2021.01.15,17:30,103.785,103.893,103.775,103.864,2746
2021.01.15,18:00,103.863,103.893,103.784,103.798,2057
2021.01.15,18:30,103.798,103.810,103.760,103.804,1423
2021.01.15,19:00,103.803,103.815,103.761,103.793,1261
2021.01.15,19:30,103.791,103.853,103.777,103.811,971
2021.01.15,20:00,103.812,103.865,103.807,103.856,1126
2021.01.15,20:30,103.855,103.882,103.837,103.854,973
2021.01.15,21:00,103.852,103.857,103.830,103.841,595
2021.01.15,21:30,103.839,103.870,103.813,103.867,776
2021.01.15,22:00,103.867,103.878,103.845,103.867,906
2021.01.15,22:30,103.866,103.875,103.838,103.872,619
2021.01.15,23:00,103.874,103.904,103.873,103.876,587
2021.01.15,23:30,103.876,103.914,103.866,103.870,377
2021.01.18,00:00,103.803,103.852,103.799,103.830,60
2021.01.18,00:30,103.834,103.844,103.814,103.829,35
2021.01.18,01:00,103.824,103.860,103.813,103.845,333
2021.01.18,01:30,103.844,103.926,103.831,103.916,1153
2021.01.18,02:00,103.914,103.929,103.795,103.832,1476
2021.01.18,02:30,103.830,103.852,103.796,103.812,1081
2021.01.18,03:00,103.811,103.827,103.728,103.740,1001
2021.01.18,03:30,103.738,103.751,103.704,103.726,1055
2021.01.18,04:00,103.725,103.752,103.688,103.742,1510
2021.01.18,04:30,103.744,103.744,103.689,103.712,646
2021.01.18,05:00,103.713,103.764,103.706,103.762,1053
2021.01.18,05:30,103.763,103.780,103.742,103.744,538
2021.01.18,06:00,103.746,103.767,103.730,103.750,469
2021.01.18,06:30,103.752,103.767,103.735,103.744,446
2021.01.18,07:00,103.746,103.750,103.702,103.716,597
2021.01.18,07:30,103.714,103.739,103.696,103.730,747
2021.01.18,08:00,103.728,103.754,103.718,103.744,632
2021.01.18,08:30,103.742,103.746,103.704,103.719,332
2021.01.18,09:00,103.720,103.740,103.701,103.740,705
2021.01.18,09:30,103.742,103.762,103.715,103.755,772
2021.01.18,10:00,103.756,103.796,103.746,103.761,1274
2021.01.18,10:30,103.760,103.788,103.726,103.778,834
2021.01.18,11:00,103.776,103.800,103.773,103.796,1090
2021.01.18,11:30,103.797,103.841,103.796,103.808,1301
2021.01.18,12:00,103.810,103.811,103.759,103.792,631
2021.01.18,12:30,103.794,103.798,103.774,103.783,470
2021.01.18,13:00,103.782,103.788,103.734,103.746,785
2021.01.18,13:30,103.744,103.775,103.720,103.754,879
2021.01.18,14:00,103.752,103.775,103.744,103.770,537
2021.01.18,14:30,103.768,103.784,103.750,103.770,479
2021.01.18,15:00,103.769,103.780,103.732,103.750,544
2021.01.18,15:30,103.749,103.764,103.717,103.722,813
2021.01.18,16:00,103.721,103.756,103.718,103.732,835
2021.01.18,16:30,103.734,103.744,103.712,103.731,1196
2021.01.18,17:00,103.730,103.747,103.726,103.734,543
2021.01.18,17:30,103.736,103.736,103.658,103.694,1389
2021.01.18,18:00,103.695,103.722,103.668,103.678,542
2021.01.18,18:30,103.676,103.686,103.636,103.659,702
2021.01.18,19:00,103.660,103.716,103.656,103.716,283
2021.01.18,19:30,103.714,103.717,103.689,103.702,243
2021.01.18,20:00,103.700,103.700,103.674,103.686,869
2021.01.18,20:30,103.688,103.694,103.684,103.689,1631
2021.01.18,21:00,103.690,103.691,103.674,103.682,2153
2021.01.18,21:30,103.680,103.685,103.670,103.683,1117
2021.01.18,22:00,103.682,103.690,103.678,103.685,868
2021.01.18,22:30,103.686,103.691,103.654,103.667,967
2021.01.18,23:00,103.660,103.692,103.660,103.690,1925
2021.01.18,23:30,103.689,103.698,103.655,103.675,1124
2021.01.19,00:00,103.670,103.689,103.670,103.685,16
2021.01.19,00:30,103.691,103.701,103.682,103.687,40
2021.01.19,01:00,103.696,103.708,103.680,103.690,227
2021.01.19,01:30,103.688,103.720,103.681,103.704,358
2021.01.19,02:00,103.706,103.706,103.664,103.680,698
2021.01.19,02:30,103.678,103.733,103.651,103.718,965
2021.01.19,03:00,103.719,103.786,103.705,103.770,1334
2021.01.19,03:30,103.768,103.840,103.752,103.834,1773
2021.01.19,04:00,103.836,103.903,103.828,103.890,1814
2021.01.19,04:30,103.892,104.064,103.886,104.050,1548
2021.01.19,05:00,104.052,104.082,103.977,104.048,1518
2021.01.19,05:30,104.049,104.058,103.992,104.003,942
2021.01.19,06:00,104.004,104.010,103.969,104.004,515
2021.01.19,06:30,104.005,104.010,103.974,104.002,422
2021.01.19,07:00,104.004,104.021,103.980,104.017,443
2021.01.19,07:30,104.018,104.036,103.980,103.989,510
2021.01.19,08:00,103.988,104.020,103.985,104.020,413
2021.01.19,08:30,104.023,104.062,104.014,104.051,454
2021.01.19,09:00,104.052,104.084,104.044,104.056,903
2021.01.19,09:30,104.058,104.076,103.991,104.003,1010
2021.01.19,10:00,104.002,104.028,103.949,103.986,1309
2021.01.19,10:30,103.985,104.022,103.974,104.017,931
2021.01.19,11:00,104.016,104.057,103.996,104.010,855
2021.01.19,11:30,104.008,104.032,103.966,104.014,849
2021.01.19,12:00,104.016,104.026,103.984,103.989,1002
2021.01.19,12:30,103.990,104.020,103.979,104.000,815
2021.01.19,13:00,104.002,104.006,103.979,103.994,627
2021.01.19,13:30,103.996,104.010,103.976,103.991,541
2021.01.19,14:00,103.990,103.998,103.922,103.934,765
2021.01.19,14:30,103.932,103.998,103.929,103.989,1018
2021.01.19,15:00,103.990,104.026,103.942,103.958,1191
2021.01.19,15:30,103.960,103.978,103.860,103.916,1775
2021.01.19,16:00,103.914,103.934,103.872,103.902,1273
2021.01.19,16:30,103.903,104.020,103.903,103.997,1913
2021.01.19,17:00,103.996,104.048,103.944,104.004,1642
2021.01.19,17:30,104.005,104.012,103.893,103.906,1770
2021.01.19,18:00,103.908,103.928,103.847,103.888,1706
2021.01.19,18:30,103.886,103.888,103.834,103.860,1045
2021.01.19,19:00,103.862,103.912,103.855,103.887,989
2021.01.19,19:30,103.886,103.908,103.860,103.878,708
2021.01.19,20:00,103.879,103.898,103.867,103.894,636
2021.01.19,20:30,103.896,103.924,103.884,103.923,529
2021.01.19,21:00,103.922,103.922,103.873,103.896,596
2021.01.19,21:30,103.895,103.900,103.841,103.867,680
2021.01.19,22:00,103.868,103.900,103.865,103.891,835
2021.01.19,22:30,103.892,103.904,103.865,103.878,613
2021.01.19,23:00,103.877,103.892,103.871,103.885,316
2021.01.19,23:30,103.884,103.906,103.884,103.893,429
2021.01.20,00:00,103.892,103.918,103.836,103.890,53
2021.01.20,00:30,103.892,103.919,103.874,103.908,373
2021.01.20,01:00,103.906,103.923,103.867,103.886,507
2021.01.20,01:30,103.885,103.912,103.867,103.898,531
2021.01.20,02:00,103.897,103.909,103.840,103.844,1198
2021.01.20,02:30,103.843,103.928,103.822,103.880,1212
2021.01.20,03:00,103.879,103.880,103.834,103.850,1218
2021.01.20,03:30,103.852,103.860,103.793,103.807,988
2021.01.20,04:00,103.808,103.808,103.746,103.766,627
2021.01.20,04:30,103.767,103.780,103.745,103.762,575
2021.01.20,05:00,103.761,103.780,103.746,103.768,644
2021.01.20,05:30,103.766,103.784,103.762,103.778,352
2021.01.20,06:00,103.780,103.784,103.729,103.749,382
2021.01.20,06:30,103.750,103.770,103.742,103.768,335
2021.01.20,07:00,103.766,103.768,103.740,103.760,484
2021.01.20,07:30,103.761,103.767,103.744,103.744,340
2021.01.20,08:00,103.746,103.764,103.723,103.764,437
2021.01.20,08:30,103.762,103.764,103.722,103.754,540
2021.01.20,09:00,103.756,103.809,103.738,103.748,860
2021.01.20,09:30,103.747,103.760,103.714,103.738,676
2021.01.20,10:00,103.740,103.792,103.718,103.753,1027
2021.01.20,10:30,103.754,103.837,103.753,103.777,1184
2021.01.20,11:00,103.776,103.796,103.741,103.796,1220
2021.01.20,11:30,103.794,103.824,103.772,103.791,849
2021.01.20,12:00,103.793,103.818,103.784,103.804,851
2021.01.20,12:30,103.805,103.806,103.752,103.794,945
2021.01.20,13:00,103.796,103.822,103.790,103.820,990
2021.01.20,13:30,103.822,103.833,103.794,103.818,744
2021.01.20,14:00,103.819,103.834,103.796,103.810,613
2021.01.20,14:30,103.811,103.832,103.788,103.824,743
2021.01.20,15:00,103.826,103.843,103.790,103.825,1007
2021.01.20,15:30,103.824,103.828,103.734,103.744,960
2021.01.20,16:00,103.746,103.773,103.720,103.761,1365
2021.01.20,16:30,103.760,103.786,103.694,103.776,1706
2021.01.20,17:00,103.774,103.776,103.508,103.564,2956
2021.01.20,17:30,103.563,103.582,103.446,103.550,2333
2021.01.20,18:00,103.552,103.620,103.540,103.605,1529
2021.01.20,18:30,103.606,103.618,103.547,103.558,1167
2021.01.20,19:00,103.557,103.620,103.540,103.605,865
2021.01.20,19:30,103.604,103.613,103.572,103.600,717
2021.01.20,20:00,103.602,103.637,103.586,103.589,743
2021.01.20,20:30,103.588,103.603,103.580,103.586,466
2021.01.20,21:00,103.588,103.608,103.571,103.582,475
2021.01.20,21:30,103.581,103.581,103.530,103.534,591
2021.01.20,22:00,103.535,103.560,103.516,103.532,699
2021.01.20,22:30,103.530,103.564,103.510,103.517,880
2021.01.20,23:00,103.518,103.538,103.517,103.526,827
2021.01.20,23:30,103.527,103.550,103.518,103.539,1082
2021.01.21,00:00,103.524,103.549,103.489,103.543,55
2021.01.21,00:30,103.546,103.574,103.532,103.568,439
2021.01.21,01:00,103.570,103.573,103.528,103.542,835
2021.01.21,01:30,103.540,103.558,103.515,103.558,349
2021.01.21,02:00,103.556,103.621,103.536,103.618,816
2021.01.21,02:30,103.620,103.667,103.596,103.606,1051
2021.01.21,03:00,103.607,103.607,103.500,103.539,1508
2021.01.21,03:30,103.540,103.558,103.529,103.552,978
2021.01.21,04:00,103.550,103.581,103.548,103.560,953
2021.01.21,04:30,103.562,103.577,103.524,103.528,658
2021.01.21,05:00,103.530,103.554,103.522,103.532,487
2021.01.21,05:30,103.530,103.530,103.486,103.488,638
2021.01.21,06:00,103.489,103.514,103.463,103.470,495
2021.01.21,06:30,103.472,103.478,103.387,103.397,687
2021.01.21,07:00,103.398,103.422,103.330,103.364,819
2021.01.21,07:30,103.362,103.400,103.356,103.367,508
2021.01.21,08:00,103.366,103.406,103.365,103.393,440
2021.01.21,08:30,103.390,103.442,103.380,103.388,628
2021.01.21,09:00,103.386,103.457,103.385,103.457,751
2021.01.21,09:30,103.456,103.538,103.442,103.520,1051
2021.01.21,10:00,103.518,103.552,103.490,103.532,1151
2021.01.21,10:30,103.534,103.554,103.474,103.484,1355
2021.01.21,11:00,103.483,103.504,103.438,103.460,896
2021.01.21,11:30,103.459,103.466,103.416,103.422,934
2021.01.21,12:00,103.421,103.426,103.376,103.406,1179
2021.01.21,12:30,103.408,103.432,103.372,103.404,898
2021.01.21,13:00,103.406,103.441,103.406,103.416,649
2021.01.21,13:30,103.415,103.434,103.392,103.412,664
2021.01.21,14:00,103.411,103.419,103.326,103.360,1232
2021.01.21,14:30,103.359,103.465,103.354,103.450,1317
2021.01.21,15:00,103.448,103.461,103.366,103.461,1794
2021.01.21,15:30,103.462,103.601,103.454,103.576,3072
2021.01.21,16:00,103.578,103.660,103.562,103.580,2580
2021.01.21,16:30,103.582,103.635,103.550,103.571,2319
2021.01.21,17:00,103.572,103.574,103.466,103.484,1763
2021.01.21,17:30,103.482,103.576,103.454,103.561,1757
2021.01.21,18:00,103.560,103.587,103.524,103.539,1072
2021.01.21,18:30,103.538,103.600,103.524,103.574,1196
2021.01.21,19:00,103.572,103.621,103.554,103.581,985
2021.01.21,19:30,103.582,103.588,103.539,103.549,660
2021.01.21,20:00,103.550,103.568,103.524,103.545,531
2021.01.21,20:30,103.546,103.560,103.530,103.539,405
2021.01.21,21:00,103.540,103.546,103.497,103.507,593
2021.01.21,21:30,103.508,103.538,103.503,103.508,563
2021.01.21,22:00,103.506,103.547,103.506,103.530,747
2021.01.21,22:30,103.532,103.532,103.474,103.493,494
2021.01.21,23:00,103.494,103.514,103.494,103.512,414
2021.01.21,23:30,103.514,103.523,103.467,103.484,551
2021.01.22,00:00,103.461,103.507,103.461,103.497,284
2021.01.22,00:30,103.493,103.515,103.493,103.498,62
2021.01.22,01:00,103.496,103.520,103.484,103.497,438
2021.01.22,01:30,103.496,103.518,103.484,103.509,550
2021.01.22,02:00,103.508,103.570,103.492,103.562,896
2021.01.22,02:30,103.560,103.566,103.500,103.536,789
2021.01.22,03:00,103.534,103.610,103.532,103.576,1162
2021.01.22,03:30,103.578,103.598,103.548,103.582,829
2021.01.22,04:00,103.579,103.583,103.535,103.544,693
2021.01.22,04:30,103.546,103.550,103.527,103.534,638
2021.01.22,05:00,103.532,103.538,103.497,103.513,646
2021.01.22,05:30,103.514,103.552,103.514,103.536,470
2021.01.22,06:00,103.535,103.558,103.535,103.546,319
2021.01.22,06:30,103.547,103.574,103.546,103.571,799
2021.01.22,07:00,103.570,103.582,103.562,103.566,742
2021.01.22,07:30,103.565,103.590,103.560,103.584,718
2021.01.22,08:00,103.583,103.650,103.574,103.628,1060
2021.01.22,08:30,103.626,103.643,103.606,103.623,611
2021.01.22,09:00,103.622,103.684,103.620,103.671,879
2021.01.22,09:30,103.672,103.695,103.649,103.671,963
2021.01.22,10:00,103.672,103.685,103.614,103.620,1175
2021.01.22,10:30,103.619,103.638,103.604,103.635,1424
2021.01.22,11:00,103.634,103.673,103.620,103.660,1077
2021.01.22,11:30,103.662,103.689,103.656,103.658,1239
2021.01.22,12:00,103.656,103.716,103.656,103.705,745
2021.01.22,12:30,103.706,103.715,103.675,103.704,703
2021.01.22,13:00,103.702,103.707,103.662,103.662,713
2021.01.22,13:30,103.663,103.690,103.656,103.685,802
2021.01.22,14:00,103.686,103.707,103.676,103.692,797
2021.01.22,14:30,103.694,103.772,103.693,103.754,1052
2021.01.22,15:00,103.756,103.812,103.756,103.802,1262
2021.01.22,15:30,103.804,103.858,103.790,103.832,1812
2021.01.22,16:00,103.833,103.884,103.830,103.843,1474
2021.01.22,16:30,103.842,103.878,103.772,103.781,1773
2021.01.22,17:00,103.782,103.795,103.730,103.770,1422
2021.01.22,17:30,103.769,103.842,103.759,103.790,1545
2021.01.22,18:00,103.788,103.807,103.749,103.790,1037
2021.01.22,18:30,103.791,103.802,103.755,103.768,865
2021.01.22,19:00,103.772,103.812,103.760,103.808,1100
2021.01.22,19:30,103.809,103.829,103.803,103.817,687
2021.01.22,20:00,103.819,103.845,103.806,103.813,807
2021.01.22,20:30,103.811,103.837,103.811,103.823,608
2021.01.22,21:00,103.821,103.821,103.799,103.806,459
2021.01.22,21:30,103.808,103.837,103.803,103.836,423
2021.01.22,22:00,103.835,103.845,103.821,103.827,420
2021.01.22,22:30,103.829,103.833,103.796,103.833,382
2021.01.22,23:00,103.832,103.844,103.774,103.803,572
2021.01.22,23:30,103.801,103.811,103.730,103.735,507
2021.01.25,00:00,103.752,103.815,103.748,103.815,13
2021.01.25,00:30,103.808,103.812,103.800,103.812,24
2021.01.25,01:00,103.812,103.824,103.780,103.804,403
2021.01.25,01:30,103.803,103.808,103.774,103.790,606
2021.01.25,02:00,103.789,103.794,103.747,103.774,731
2021.01.25,02:30,103.776,103.830,103.770,103.810,922
2021.01.25,03:00,103.808,103.861,103.794,103.854,796
2021.01.25,03:30,103.852,103.890,103.834,103.840,778
2021.01.25,04:00,103.838,103.844,103.782,103.784,692
2021.01.25,04:30,103.785,103.788,103.746,103.776,958
2021.01.25,05:00,103.774,103.779,103.760,103.768,243
2021.01.25,05:30,103.766,103.772,103.748,103.758,289
2021.01.25,06:00,103.760,103.762,103.716,103.734,297
2021.01.25,06:30,103.736,103.768,103.734,103.766,365
2021.01.25,07:00,103.764,103.772,103.704,103.716,401
2021.01.25,07:30,103.714,103.744,103.686,103.716,616
2021.01.25,08:00,103.715,103.720,103.690,103.710,587
2021.01.25,08:30,103.709,103.716,103.684,103.695,457
2021.01.25,09:00,103.694,103.720,103.670,103.713,901
2021.01.25,09:30,103.712,103.720,103.684,103.708,734
2021.01.25,10:00,103.709,103.766,103.705,103.729,1136
2021.01.25,10:30,103.728,103.748,103.704,103.738,836
2021.01.25,11:00,103.740,103.815,103.734,103.791,1146
2021.01.25,11:30,103.793,103.808,103.774,103.798,901
2021.01.25,12:00,103.800,103.850,103.774,103.845,987
2021.01.25,12:30,103.846,103.852,103.798,103.805,1143
2021.01.25,13:00,103.804,103.834,103.792,103.830,801
2021.01.25,13:30,103.828,103.840,103.796,103.816,799
2021.01.25,14:00,103.818,103.828,103.810,103.820,727
2021.01.25,14:30,103.819,103.823,103.754,103.768,832
2021.01.25,15:00,103.769,103.780,103.714,103.714,1014
2021.01.25,15:30,103.718,103.794,103.700,103.771,1092
2021.01.25,16:00,103.770,103.798,103.736,103.794,1038
2021.01.25,16:30,103.793,103.930,103.758,103.904,2227
2021.01.25,17:00,103.905,103.936,103.832,103.852,2108
2021.01.25,17:30,103.851,103.858,103.764,103.770,2112
2021.01.25,18:00,103.768,103.834,103.768,103.769,1598
2021.01.25,18:30,103.770,103.796,103.746,103.781,1037
2021.01.25,19:00,103.780,103.802,103.756,103.764,756
2021.01.25,19:30,103.766,103.786,103.750,103.786,730
2021.01.25,20:00,103.784,103.788,103.768,103.778,383
2021.01.25,20:30,103.780,103.792,103.758,103.758,442
2021.01.25,21:00,103.759,103.786,103.744,103.786,567
2021.01.25,21:30,103.788,103.800,103.772,103.798,395
2021.01.25,22:00,103.796,103.805,103.780,103.780,305
2021.01.25,22:30,103.778,103.781,103.755,103.760,275
2021.01.25,23:00,103.761,103.771,103.758,103.765,420
2021.01.25,23:30,103.766,103.770,103.696,103.696,751
2021.01.26,00:00,103.690,103.768,103.690,103.746,675
2021.01.26,00:30,103.751,103.774,103.743,103.766,2135
2021.01.26,01:00,103.764,103.766,103.752,103.753,275
2021.01.26,01:30,103.754,103.774,103.752,103.762,247
2021.01.26,02:00,103.761,103.798,103.756,103.762,422
2021.01.26,02:30,103.764,103.784,103.735,103.744,517
2021.01.26,03:00,103.742,103.784,103.734,103.736,486
2021.01.26,03:30,103.737,103.757,103.694,103.702,702
2021.01.26,04:00,103.700,103.718,103.656,103.710,472
2021.01.26,04:30,103.708,103.712,103.685,103.695,305
2021.01.26,05:00,103.694,103.722,103.693,103.708,333
2021.01.26,05:30,103.706,103.732,103.696,103.714,298
2021.01.26,06:00,103.712,103.726,103.696,103.724,299
2021.01.26,06:30,103.723,103.755,103.718,103.751,462
2021.01.26,07:00,103.750,103.758,103.734,103.739,370
2021.01.26,07:30,103.738,103.747,103.719,103.729,368
2021.01.26,08:00,103.730,103.734,103.692,103.708,624
2021.01.26,08:30,103.706,103.727,103.699,103.720,508
2021.01.26,09:00,103.722,103.751,103.722,103.748,663
2021.01.26,09:30,103.749,103.827,103.742,103.810,1323
2021.01.26,10:00,103.812,103.814,103.762,103.776,1030
2021.01.26,10:30,103.777,103.802,103.752,103.779,982
2021.01.26,11:00,103.780,103.810,103.770,103.785,898
2021.01.26,11:30,103.784,103.808,103.770,103.788,706
2021.01.26,12:00,103.790,103.804,103.766,103.772,896
2021.01.26,12:30,103.770,103.809,103.770,103.800,672
2021.01.26,13:00,103.798,103.810,103.764,103.773,685
2021.01.26,13:30,103.772,103.787,103.744,103.774,744
2021.01.26,14:00,103.775,103.784,103.731,103.766,875
2021.01.26,14:30,103.764,103.770,103.719,103.736,772
2021.01.26,15:00,103.735,103.740,103.670,103.678,1057
2021.01.26,15:30,103.677,103.688,103.622,103.656,1719
2021.01.26,16:00,103.655,103.671,103.629,103.648,1115
2021.01.26,16:30,103.646,103.659,103.570,103.590,1707
2021.01.26,17:00,103.591,103.604,103.554,103.602,1283
2021.01.26,17:30,103.600,103.656,103.592,103.644,1530
2021.01.26,18:00,103.643,103.673,103.627,103.666,992
2021.01.26,18:30,103.668,103.710,103.656,103.687,1128
2021.01.26,19:00,103.688,103.690,103.668,103.671,753
2021.01.26,19:30,103.670,103.680,103.655,103.676,437
2021.01.26,20:00,103.677,103.681,103.648,103.662,590
2021.01.26,20:30,103.660,103.668,103.646,103.653,370
2021.01.26,21:00,103.654,103.672,103.652,103.666,318
2021.01.26,21:30,103.665,103.666,103.647,103.648,281
2021.01.26,22:00,103.647,103.656,103.620,103.628,469
2021.01.26,22:30,103.627,103.634,103.594,103.596,475
2021.01.26,23:00,103.598,103.616,103.588,103.616,984
2021.01.26,23:30,103.614,103.628,103.608,103.608,1392
2021.01.27,00:00,103.600,103.651,103.586,103.615,53
2021.01.27,00:30,103.618,103.648,103.592,103.632,134
2021.01.27,01:00,103.625,103.640,103.613,103.613,491
2021.01.27,01:30,103.614,103.622,103.600,103.600,299
2021.01.27,02:00,103.598,103.630,103.597,103.606,450
2021.01.27,02:30,103.604,103.678,103.586,103.662,849
2021.01.27,03:00,103.660,103.720,103.656,103.676,562
2021.01.27,03:30,103.677,103.714,103.670,103.692,511
2021.01.27,04:00,103.693,103.712,103.684,103.712,720
2021.01.27,04:30,103.713,103.718,103.693,103.704,497
2021.01.27,05:00,103.705,103.740,103.705,103.736,497
2021.01.27,05:30,103.734,103.749,103.723,103.736,414
2021.01.27,06:00,103.734,103.744,103.707,103.708,316
2021.01.27,06:30,103.712,103.725,103.700,103.712,215
2021.01.27,07:00,103.711,103.734,103.708,103.716,281
2021.01.27,07:30,103.718,103.718,103.673,103.682,416
2021.01.27,08:00,103.681,103.682,103.630,103.674,682
2021.01.27,08:30,103.676,103.686,103.656,103.672,341
2021.01.27,09:00,103.670,103.690,103.668,103.681,425
2021.01.27,09:30,103.682,103.702,103.662,103.677,634
2021.01.27,10:00,103.676,103.725,103.650,103.706,1335
2021.01.27,10:30,103.707,103.752,103.698,103.748,656
2021.01.27,11:00,103.749,103.796,103.742,103.768,1338
2021.01.27,11:30,103.769,103.788,103.744,103.788,894
2021.01.27,12:00,103.789,103.800,103.746,103.754,687
2021.01.27,12:30,103.756,103.778,103.735,103.738,525
2021.01.27,13:00,103.739,103.810,103.738,103.804,662
2021.01.27,13:30,103.806,103.865,103.795,103.836,1285
2021.01.27,14:00,103.837,103.887,103.804,103.846,1302
2021.01.27,14:30,103.848,103.866,103.838,103.844,1209
2021.01.27,15:00,103.843,103.944,103.843,103.902,1401
2021.01.27,15:30,103.903,104.028,103.903,103.980,1756
2021.01.27,16:00,103.979,104.023,103.955,103.989,1222
2021.01.27,16:30,103.991,104.176,103.988,104.090,3313
2021.01.27,17:00,104.094,104.124,104.042,104.066,2625
2021.01.27,17:30,104.064,104.130,104.027,104.096,1964
2021.01.27,18:00,104.098,104.124,104.060,104.068,1170
2021.01.27,18:30,104.066,104.104,104.046,104.100,921
2021.01.27,19:00,104.099,104.119,104.049,104.078,892
2021.01.27,19:30,104.076,104.115,104.060,104.066,1108
2021.01.27,20:00,104.065,104.087,104.036,104.067,1060
2021.01.27,20:30,104.066,104.098,104.040,104.065,735
2021.01.27,21:00,104.060,104.118,104.036,104.116,1428
2021.01.27,21:30,104.115,104.168,104.058,104.150,2142
2021.01.27,22:00,104.148,104.198,104.148,104.188,1619
2021.01.27,22:30,104.189,104.199,104.171,104.179,1159
2021.01.27,23:00,104.180,104.192,104.080,104.086,978
2021.01.27,23:30,104.087,104.114,104.052,104.068,583
2021.01.28,00:00,104.064,104.120,104.056,104.084,63
2021.01.28,00:30,104.083,104.096,104.050,104.072,501
2021.01.28,01:00,104.075,104.122,104.061,104.122,421
2021.01.28,01:30,104.123,104.179,104.113,104.142,831
2021.01.28,02:00,104.143,104.300,104.133,104.296,1414
2021.01.28,02:30,104.295,104.348,104.254,104.278,1460
2021.01.28,03:00,104.276,104.312,104.250,104.286,1209
2021.01.28,03:30,104.288,104.318,104.252,104.287,926
2021.01.28,04:00,104.288,104.311,104.269,104.298,720
2021.01.28,04:30,104.300,104.344,104.298,104.320,562
2021.01.28,05:00,104.319,104.356,104.310,104.354,681
2021.01.28,05:30,104.352,104.369,104.343,104.362,661
2021.01.28,06:00,104.361,104.364,104.304,104.312,684
2021.01.28,06:30,104.313,104.321,104.268,104.293,564
2021.01.28,07:00,104.294,104.304,104.266,104.277,491
2021.01.28,07:30,104.275,104.278,104.215,104.236,649
2021.01.28,08:00,104.237,104.297,104.236,104.257,698
2021.01.28,08:30,104.256,104.291,104.256,104.274,308
2021.01.28,09:00,104.276,104.361,104.276,104.351,856
2021.01.28,09:30,104.350,104.375,104.290,104.310,1158
2021.01.28,10:00,104.307,104.337,104.250,104.310,1451
2021.01.28,10:30,104.308,104.354,104.298,104.337,1172
2021.01.28,11:00,104.338,104.352,104.281,104.293,1167
2021.01.28,11:30,104.292,104.328,104.290,104.292,1094
2021.01.28,12:00,104.294,104.332,104.272,104.302,943
2021.01.28,12:30,104.304,104.310,104.216,104.240,881
2021.01.28,13:00,104.238,104.312,104.234,104.298,1048
